Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-11-02 02:40:00+00:00,100,3.6,,13.02,1.75,,1.75,,,4.15,0.1,2.73,,,223.3,223.3,,,110.0,20.0,243.8,,219.7,34.3,,18.1,31.8,1.2,3.62,2.67,
2018-11-02 02:45:00+00:00,100,3.3,,12.85,2.45,,2.45,,,4.0,0.05,2.72,,,228.5,228.5,,,110.0,20.0,229.2,,215.3,20.0,,10.6,20.4,0.6,3.89,1.91,
2018-11-02 02:50:00+00:00,100,3.45,,13.17,2.0,,2.0,,,4.15,0.1,2.71,,,219.0,219.0,,,110.0,20.0,228.9,,211.8,24.5,,12.8,24.3,0.8,3.82,2.11,
2018-11-02 02:55:00+00:00,80,3.5,,13.25,1.9,,1.9,,,4.15,0.15,2.7,,,213.5,213.5,,,110.0,20.0,228.9,,208.6,29.0,,15.3,26.7,1.0,3.79,2.84,
2018-11-02 03:00:00+00:00,100,3.5,,13.18,2.5,,2.5,,,4.15,0.1,2.7,,,221.5,221.5,,,110.0,20.0,232.3,,213.5,26.9,,14.4,25.2,0.9,3.77,2.74,
2018-11-02 03:05:00+00:00,100,3.5,,12.66,1.8,,1.8,,,4.15,0.1,2.71,,,209.0,209.0,,,110.0,20.0,247.0,,203.6,60.9,,33.6,48.7,2.1,3.62,5.84,
2018-11-02 03:10:00+00:00,100,3.4,,12.27,1.6,,1.6,,,4.1,0.1,2.72,,,207.0,207.0,,,110.0,20.0,237.5,,206.9,43.4,,23.0,38.6,1.4,3.61,3.11,
2018-11-02 03:15:00+00:00,95,3.5,,12.91,2.0,,2.0,,,4.25,0.15,2.73,,,217.3,217.3,,,110.0,20.0,235.1,,213.6,30.7,,16.1,28.7,1.0,3.69,2.55,
2018-11-02 03:20:00+00:00,100,3.45,,13.47,1.65,,1.65,,,4.15,0.1,2.75,,,209.0,209.0,,,110.0,20.0,220.5,,203.6,24.2,,12.8,23.6,0.8,3.9,2.29,
2018-11-02 03:25:00+00:00,100,3.2,,12.69,2.15,,2.15,,,3.85,0.1,2.77,,,208.0,208.0,,,110.0,20.0,214.6,,199.6,21.3,,11.3,20.6,0.6,3.96,2.37,
2018-11-02 03:30:00+00:00,100,3.35,,12.06,1.85,,1.85,,,3.8,0.1,2.8,,,202.0,202.0,,,110.0,20.0,245.1,,199.0,64.8,,35.9,51.3,2.0,3.6,6.31,
2018-11-02 03:35:00+00:00,10,,,,,,,,,,,2.76,,,,,,,,,,,,,,,,,,,
2018-11-02 03:40:00+00:00,0,3.15,,10.82,2.0,,2.0,,,3.6,0.1,2.87,,,207.0,207.0,,,110.0,20.0,,,,,,,,,3.43,,
2018-11-02 03:45:00+00:00,65,2.85,,10.59,1.9,,1.9,,,3.55,0.2,2.91,,,203.0,203.0,,,110.0,20.0,224.9,,200.3,34.8,,18.4,31.8,0.8,3.72,2.79,
2018-11-02 03:50:00+00:00,100,3.15,,10.55,1.85,,1.85,,,3.75,0.15,2.96,,,209.5,209.5,,,110.0,20.0,254.4,,213.9,56.9,,30.0,48.0,1.5,3.35,3.5,
2018-11-02 03:55:00+00:00,100,3.1,,10.43,2.05,,2.05,,,3.85,0.25,3.02,,,226.5,226.5,,,110.0,20.0,259.6,,224.0,50.2,,26.8,43.1,1.3,3.37,3.38,
2018-11-02 04:00:00+00:00,80,3.1,,10.86,2.1,,2.1,,,3.8,0.2,3.07,,,237.5,237.5,,,110.0,20.0,252.3,,226.4,36.7,,19.5,34.8,1.0,3.51,2.51,
2018-11-02 04:05:00+00:00,100,3.15,,11.44,1.7,,1.7,,,3.85,0.1,3.13,,,226.8,226.8,,,110.0,20.0,241.8,,216.7,35.6,,19.2,32.1,1.0,3.63,3.1,
2018-11-02 04:10:00+00:00,100,3.25,,12.01,1.85,,1.85,,,3.85,0.15,3.2,,,215.5,215.5,,,110.0,20.0,230.6,,207.2,32.9,,17.5,30.6,1.0,3.7,2.7,
2018-11-02 04:15:00+00:00,100,3.25,,12.0,1.8,,1.8,,,3.9,0.1,3.27,,,208.0,208.0,,,110.0,20.0,229.8,,200.0,42.6,,23.2,32.2,1.3,3.69,5.66,
2018-11-02 04:20:00+00:00,100,3.2,,11.86,1.75,,1.75,,,3.85,0.15,3.34,,,202.0,202.0,,,110.0,20.0,227.8,,195.7,45.9,,24.9,38.1,1.3,3.71,4.21,
2018-11-02 04:25:00+00:00,95,3.25,,11.68,2.1,,2.1,,,3.9,0.1,3.42,,,158.3,158.3,,,110.0,20.0,219.8,,177.4,59.3,,31.6,55.9,1.8,3.59,2.59,
2018-11-02 04:30:00+00:00,100,3.35,,12.39,1.85,,1.85,,,3.95,0.15,3.49,,,203.5,203.5,,,110.0,20.0,224.5,,196.6,38.4,,20.3,37.8,1.3,3.7,2.27,
2018-11-02 04:35:00+00:00,100,3.45,,12.91,1.9,,1.9,,,4.25,0.2,3.58,,,205.5,205.5,,,110.0,20.0,222.1,,196.4,35.3,,18.8,35.4,1.2,3.74,2.19,
2018-11-02 04:40:00+00:00,100,3.55,,13.4,1.8,,1.8,,,4.25,0.15,3.66,,,201.0,201.0,,,110.0,20.0,218.4,,192.6,35.5,,19.0,36.1,1.3,3.77,2.13,
2018-11-02 04:45:00+00:00,90,3.9,,14.68,1.85,,1.85,,,4.5,0.05,3.74,,,200.5,200.5,,,110.0,20.0,216.6,,188.9,38.0,,20.3,39.0,1.7,3.76,2.06,
2018-11-02 04:50:00+00:00,100,3.95,,15.28,1.85,,1.85,,,4.55,0.15,3.83,,,198.0,198.0,,,110.0,20.0,208.9,,184.6,32.9,,17.9,36.0,1.6,3.87,1.82,
2018-11-02 04:55:00+00:00,100,4.1,,16.24,1.0,,1.65,1.0,1.26,4.85,0.1,3.92,,,201.5,201.5,98.2,,102.6,12.6,203.9,,181.6,30.0,,16.9,33.0,1.7,3.96,1.78,
2018-11-02 05:00:00+00:00,90,4.325,,16.69,1.35,,1.35,,,4.95,0.1,4.01,,,198.0,198.0,,,110.0,20.0,205.9,,181.6,32.5,,17.5,31.7,1.9,3.88,1.97,
2018-11-02 05:05:00+00:00,100,4.25,,16.76,1.75,,1.75,,,4.85,0.1,4.1,,,200.8,200.8,,,110.0,20.0,203.0,,180.3,30.2,,17.0,34.1,1.8,3.94,1.7,
2018-11-02 05:10:00+00:00,95,4.925,,19.33,1.35,,1.75,1.35,1.71,5.4,0.05,4.19,,,204.5,204.5,99.7,,102.3,12.2,200.3,,178.2,29.1,,17.0,34.2,2.5,3.94,1.58,
2018-11-02 05:15:00+00:00,85,4.8,,19.27,2.1,,2.1,,,5.5,0.15,4.28,,,198.5,198.5,,,110.0,20.0,199.1,,178.4,28.9,,16.5,26.1,2.2,4.01,2.37,
2018-11-02 05:20:00+00:00,75,4.9,,19.69,1.25,,2.1,1.25,1.41,5.65,0.1,4.37,,,201.0,201.0,110.2,,98.0,8.0,198.9,,177.7,29.3,,17.1,28.6,2.4,4.02,2.33,
2018-11-02 05:25:00+00:00,95,5.05,,21.27,2.15,,2.15,,,5.7,0.05,4.46,,,199.0,199.0,,,110.0,20.0,190.6,,177.3,18.3,,11.1,19.4,1.8,4.21,1.61,
2018-11-02 05:30:00+00:00,100,4.9,,20.4,2.4,,2.4,,,5.5,0.05,4.55,,,192.0,192.0,,,110.0,20.0,186.8,,170.1,22.5,,13.3,23.9,2.0,4.16,1.83,
2018-11-02 05:35:00+00:00,100,4.7,,19.78,1.65,,2.1,1.65,1.81,5.2,0.1,4.64,,,194.0,194.0,114.6,,102.5,12.4,184.4,,167.0,23.5,,14.3,24.6,2.0,4.21,1.53,
2018-11-02 05:40:00+00:00,100,4.55,,18.78,1.4,,2.4,1.4,1.56,5.15,0.05,4.73,,,191.8,191.8,112.1,,98.6,8.5,185.1,,162.8,30.2,,18.2,24.6,2.2,4.13,3.43,
2018-11-02 05:45:00+00:00,80,4.5,,17.8,1.2,,2.4,1.2,1.71,5.05,0.1,4.82,,,193.0,193.0,108.4,,103.0,12.9,194.5,,161.5,46.6,,26.7,40.2,3.0,3.95,3.22,
2018-11-02 05:50:00+00:00,95,4.512,,18.33,1.6,3.5,2.25,1.6,2.06,5.1,0.1,4.9,3.25,,193.0,193.0,106.7,87.5,109.2,18.9,187.0,,161.6,31.1,,19.5,36.9,2.4,4.07,1.8,
2018-11-02 05:55:00+00:00,85,4.325,2.9,18.02,1.2,,2.4,1.2,1.91,5.1,0.25,4.98,,,189.5,199.0,100.5,,102.1,12.0,181.4,155.8,158.8,28.6,20.8,19.0,30.4,2.0,4.19,2.41,0.58
2018-11-02 06:00:00+00:00,100,4.475,2.62,17.47,1.2,,2.4,1.2,1.91,5.15,0.1,5.07,,,185.3,197.0,104.2,,101.2,11.0,197.7,145.3,158.5,58.4,21.3,32.8,53.7,3.5,3.93,3.29,0.63
2018-11-02 06:05:00+00:00,90,4.525,2.8,17.68,1.3,,2.4,1.3,2.01,5.15,0.1,5.14,,,187.0,196.5,106.6,,102.6,12.4,188.3,149.6,157.3,39.3,19.9,24.3,46.6,2.8,3.93,1.85,0.35
2018-11-02 06:10:00+00:00,100,4.55,,17.48,1.35,,2.7,1.35,2.01,5.2,0.1,5.22,,,202.0,202.0,104.7,,101.0,10.8,199.7,,157.8,58.5,,34.0,51.4,3.9,3.84,3.09,
2018-11-02 06:15:00+00:00,100,4.6,,17.79,1.2,,2.6,1.2,2.11,5.15,0.1,5.3,,,196.0,196.0,100.0,,100.6,10.5,193.7,,154.4,50.9,,30.1,55.6,3.6,3.87,2.03,
2018-11-02 06:20:00+00:00,85,4.325,3.32,17.68,1.6,,2.25,1.6,2.06,5.25,0.4,5.37,,,183.3,214.5,106.7,,100.3,10.2,180.0,158.3,150.2,25.7,24.0,21.1,37.5,2.3,4.11,1.65,0.34
2018-11-02 06:25:00+00:00,100,4.575,3.12,17.89,1.95,,2.6,1.95,2.16,5.15,0.1,5.44,,,187.0,209.0,111.5,,100.0,9.9,186.0,151.5,153.3,34.4,23.9,24.5,51.3,2.9,3.93,1.46,0.24
2018-11-02 06:30:00+00:00,95,4.575,3.17,18.32,1.3,,2.65,1.3,2.21,5.1,0.25,5.5,,,191.0,214.0,102.2,,101.7,11.5,185.4,151.2,152.5,32.0,23.9,24.2,53.3,2.9,4.03,1.31,0.23
2018-11-02 06:35:00+00:00,95,4.525,3.12,17.79,1.85,,2.65,1.85,2.21,5.15,0.1,5.57,,,186.3,207.0,108.6,,100.5,10.4,183.0,148.4,149.9,33.5,24.9,24.5,53.0,2.8,3.95,1.37,0.25
2018-11-02 06:40:00+00:00,95,4.625,3.15,17.49,1.9,,2.65,1.9,2.26,5.25,0.1,5.63,,,177.0,202.0,104.7,,98.9,8.7,191.3,144.7,147.6,46.0,21.9,31.2,67.2,3.7,3.8,1.49,0.16
2018-11-02 06:45:00+00:00,95,4.575,3.42,17.69,1.75,,2.65,1.75,2.26,5.25,0.1,5.69,,,177.0,221.3,106.2,,100.2,10.1,186.0,153.2,144.7,37.2,32.5,28.1,54.4,3.3,3.89,1.59,0.36
2018-11-02 06:50:00+00:00,95,4.725,3.23,17.52,1.85,,2.45,1.85,2.21,5.15,0.1,5.74,,,163.5,226.5,103.4,,97.4,7.3,192.6,147.7,150.0,42.8,36.6,31.1,69.5,3.8,3.73,1.34,0.28
2018-11-02 06:55:00+00:00,100,4.875,3.22,18.4,1.85,,2.6,1.85,2.21,5.4,0.1,5.8,,,174.0,226.5,102.9,,97.0,6.9,197.2,146.1,153.9,49.8,30.2,33.2,66.4,4.3,3.79,1.67,0.38
2018-11-02 07:00:00+00:00,90,4.625,3.07,18.4,2.1,,2.65,2.1,2.41,5.2,0.3,5.85,,,178.0,219.5,106.4,,99.3,9.2,182.4,138.1,149.0,31.1,23.1,24.8,63.4,3.0,4.0,1.02,0.32
2018-11-02 07:05:00+00:00,100,4.925,3.15,17.9,1.55,,2.9,1.55,2.21,5.5,0.15,5.9,,,170.0,216.5,99.7,,97.2,7.1,204.1,136.1,149.9,69.8,24.0,42.0,83.6,5.4,3.65,1.87,0.23
2018-11-02 07:10:00+00:00,100,4.9,,18.39,2.1,,3.05,2.1,2.46,5.5,0.15,5.95,,,221.0,221.0,107.4,,99.4,9.3,196.1,,153.6,47.8,,31.2,68.9,4.3,3.75,1.35,
2018-11-02 07:15:00+00:00,95,4.9,,18.39,2.4,,2.85,2.4,2.46,5.6,0.1,5.99,,,161.0,161.0,110.2,,110.0,20.0,199.3,,153.1,52.1,,32.4,75.6,4.4,3.75,1.35,
2018-11-02 07:20:00+00:00,70,5.05,,18.69,1.8,2.5,2.85,1.8,2.16,6.0,0.1,6.03,2.2,,155.0,155.0,101.5,106.0,96.0,6.0,199.2,,150.5,57.7,,34.5,82.1,4.9,3.7,1.27,
2018-11-02 07:25:00+00:00,100,4.9,,18.9,1.45,,2.85,1.45,2.46,5.6,0.1,6.07,,,159.0,159.0,98.7,,99.1,8.9,191.6,,146.1,48.8,,31.9,77.5,4.3,3.86,1.2,
2018-11-02 07:30:00+00:00,95,4.95,,18.59,1.75,,3.15,1.75,2.46,5.6,0.1,6.11,,,199.0,199.0,106.1,,100.3,10.1,197.6,,152.6,52.8,,33.5,67.8,4.6,3.76,1.63,
2018-11-02 07:35:00+00:00,95,5.05,,18.39,2.1,,2.95,2.1,2.56,5.65,0.1,6.15,,,167.0,167.0,104.9,,99.3,9.2,207.3,,147.3,73.8,,44.4,82.3,6.1,3.64,2.11,
2018-11-02 07:40:00+00:00,100,5.0,,18.21,1.5,,2.9,1.5,2.56,5.55,0.15,6.18,,,155.0,155.0,103.0,,100.6,10.4,197.9,,146.1,55.8,,35.6,90.0,5.0,3.64,1.16,
2018-11-02 07:45:00+00:00,90,5.05,,18.5,1.75,,3.3,1.75,2.61,5.65,0.1,6.21,,,223.5,223.5,104.0,,100.4,10.2,198.4,,149.7,51.7,,34.0,84.4,4.9,3.66,1.15,
2018-11-02 07:50:00+00:00,100,5.1,,19.08,1.8,,2.95,1.8,2.56,5.7,0.05,6.24,,,159.0,159.0,102.9,,99.1,8.9,194.6,,145.0,50.4,,33.2,90.7,4.9,3.74,1.0,
2018-11-02 07:55:00+00:00,90,4.75,,18.39,1.55,,3.0,1.55,2.56,5.3,,6.27,,,144.5,144.5,98.3,,97.5,7.4,181.3,,129.1,49.8,,32.3,94.5,4.1,3.87,1.0,
2018-11-02 08:00:00+00:00,95,5.2,,17.98,2.05,,2.95,2.05,2.61,5.75,0.2,6.3,,,139.5,139.5,101.5,,97.3,7.1,207.1,,140.8,69.9,,43.4,117.6,6.4,3.46,1.08,
2018-11-02 08:05:00+00:00,95,5.525,4.35,19.43,2.05,,2.95,2.05,2.61,5.85,0.05,6.33,,,139.5,269.0,101.5,,97.3,7.1,207.9,174.0,147.9,39.8,61.2,37.7,65.6,6.3,3.53,1.56,0.59
2018-11-02 08:10:00+00:00,95,5.725,4.02,21.19,1.85,,3.35,1.85,2.61,6.4,0.1,6.35,,,219.0,258.5,103.4,,99.1,8.9,210.5,168.2,169.0,37.0,45.1,31.8,62.4,5.9,3.72,1.33,0.59
2018-11-02 08:15:00+00:00,100,5.975,4.12,22.5,1.85,3.25,3.25,1.85,2.61,6.55,0.1,6.38,2.65,,219.3,249.0,104.1,138.8,99.4,9.3,207.0,172.5,175.2,28.2,44.4,25.9,51.7,5.4,3.78,1.15,0.6
2018-11-02 08:20:00+00:00,95,6.075,3.87,22.94,1.8,,3.25,1.8,2.61,6.7,0.1,6.4,,,217.0,240.0,104.1,,99.7,9.5,205.3,162.5,175.1,30.4,41.8,25.3,56.3,5.4,3.79,1.08,0.58
2018-11-02 08:25:00+00:00,95,6.175,3.87,23.59,1.85,,3.4,1.85,2.66,6.85,0.1,6.42,,,226.0,239.0,103.8,,99.7,9.5,204.9,160.8,175.6,31.1,43.1,25.3,54.7,5.6,3.84,1.13,0.68
2018-11-02 08:30:00+00:00,95,6.2,,24.13,1.8,3.5,3.6,1.8,2.61,6.9,0.1,6.44,3.0,,234.0,234.0,104.1,125.0,99.5,9.3,201.6,,171.7,33.6,,24.7,64.4,5.6,3.89,1.0,
2018-11-02 08:35:00+00:00,95,6.1,,24.4,1.55,3.55,3.55,1.55,2.61,6.8,0.1,6.46,3.05,,228.5,228.5,103.7,122.5,100.4,10.2,195.4,,169.4,27.3,,21.3,57.3,4.8,4.0,1.0,
2018-11-02 08:40:00+00:00,95,5.8,,23.1,1.8,,3.4,1.8,2.61,6.45,0.1,6.48,,,224.5,224.5,102.8,,98.9,8.7,193.1,,163.0,32.4,,24.1,61.9,4.7,3.98,1.0,
2018-11-02 08:45:00+00:00,90,5.825,4.02,20.91,1.95,3.35,3.2,1.95,2.61,6.45,0.55,6.49,3.05,3.2,214.0,232.0,104.9,125.0,99.1,9.0,214.1,161.6,163.5,65.3,32.9,40.7,70.1,7.4,3.61,2.23,0.41
2018-11-02 08:50:00+00:00,95,5.825,4.02,21.13,1.85,3.6,3.45,1.85,2.61,6.45,0.15,6.51,3.0,3.45,210.0,247.0,103.0,120.0,98.7,8.6,210.8,158.6,161.3,56.3,41.3,38.5,69.9,7.1,3.64,1.86,0.55
2018-11-02 08:55:00+00:00,90,6.15,,22.08,1.75,3.9,3.9,1.75,2.56,6.7,0.1,6.53,3.0,,248.8,248.8,103.0,120.5,99.0,8.8,213.1,,166.3,53.5,,34.3,90.0,7.3,3.59,1.0,
2018-11-02 09:00:00+00:00,90,5.95,,22.94,1.8,3.95,4.2,1.8,2.56,6.55,0.05,6.54,3.0,,247.0,247.0,104.5,112.5,99.2,9.1,195.5,,154.0,42.5,,28.1,78.6,5.7,3.86,1.0,
2018-11-02 09:05:00+00:00,85,5.9,,23.52,1.8,3.85,4.05,1.8,2.51,6.45,,6.56,3.0,,239.0,239.0,98.9,112.5,97.0,6.9,192.3,,156.9,33.8,,24.5,70.9,5.0,3.99,1.0,
2018-11-02 09:10:00+00:00,100,6.2,,24.74,3.0,3.9,4.6,,,6.85,0.05,6.57,3.0,,230.5,230.5,,112.5,110.0,20.0,185.2,,148.3,37.7,,24.4,67.7,5.4,3.99,1.0,
2018-11-02 09:15:00+00:00,100,6.2,,24.46,1.85,4.75,3.8,1.85,2.56,6.95,0.1,6.59,2.6,3.8,227.0,227.0,99.4,110.0,96.5,6.4,195.3,,164.2,33.9,,24.6,66.8,5.5,3.94,1.0,
2018-11-02 09:20:00+00:00,75,6.0,,24.06,1.9,6.2,4.05,1.9,2.56,6.65,0.1,6.6,2.95,4.05,223.5,223.5,103.0,114.0,98.9,8.7,186.4,,151.3,37.4,,25.2,68.1,5.2,4.01,1.0,
2018-11-02 09:25:00+00:00,25,,,,2.05,5.6,,2.05,2.51,,,6.62,2.55,,,,100.7,111.3,95.8,5.7,,,,,,,,,,,
2018-11-02 09:30:00+00:00,100,5.65,,22.34,2.05,4.8,3.9,2.05,2.96,6.35,0.05,6.63,3.0,3.9,229.0,229.0,98.6,107.5,102.1,11.8,187.7,,146.0,40.9,,29.4,77.3,5.3,3.95,1.0,
2018-11-02 09:35:00+00:00,65,5.65,,21.48,2.9,3.55,3.85,,,6.75,0.55,6.64,2.9,,230.0,230.0,,117.5,110.0,20.0,198.9,,153.8,48.5,,32.4,72.8,5.8,3.8,1.36,
2018-11-02 09:40:00+00:00,100,5.625,4.02,22.08,3.2,3.5,3.45,,,6.4,0.1,6.66,3.2,3.45,209.0,230.0,,132.5,110.0,20.0,190.1,155.9,153.2,29.1,31.8,25.4,56.4,4.6,3.94,1.15,0.39
2018-11-02 09:45:00+00:00,85,5.275,3.87,21.63,3.5,,3.5,,,5.8,0.05,6.67,,,204.3,229.0,,,110.0,20.0,181.1,149.6,143.3,19.1,30.6,22.5,55.1,3.6,4.12,1.01,0.43
2018-11-02 09:50:00+00:00,65,5.375,3.97,21.39,3.2,3.7,3.55,,,6.25,0.35,6.68,3.2,3.55,202.0,230.5,,127.5,110.0,20.0,186.2,154.1,145.8,30.3,35.9,26.3,52.7,4.3,4.0,1.33,0.53
2018-11-02 09:55:00+00:00,100,5.15,,20.84,2.85,4.15,4.2,2.85,2.91,5.95,0.1,6.69,3.25,,222.5,222.5,128.0,125.0,110.0,20.0,173.2,,133.4,40.6,,25.8,69.6,3.9,4.05,1.13,
2018-11-02 10:00:00+00:00,95,5.0,,20.37,2.25,4.65,4.3,2.25,3.01,5.65,0.1,6.7,3.05,4.3,187.0,187.0,113.3,120.0,105.3,14.9,165.5,,125.6,45.9,,27.3,65.0,3.8,4.07,1.45,
2018-11-02 10:05:00+00:00,75,,,,2.95,5.85,,,,,,6.66,2.95,,,,,112.5,,,,,,,,,,,,,
2018-11-02 10:10:00+00:00,75,,,,2.6,6.6,,2.6,3.01,,,6.72,3.05,,,,115.8,121.7,103.3,13.0,,,,,,,,,,,
2018-11-02 10:15:00+00:00,50,4.1,,17.16,2.65,4.7,3.7,2.65,2.96,5.55,0.05,6.74,3.0,3.7,209.0,209.0,122.0,120.0,106.4,16.0,152.0,,103.2,33.2,,21.9,69.4,2.2,4.18,1.11,
2018-11-02 10:20:00+00:00,45,3.85,,17.03,3.15,4.25,3.45,,,4.4,0.1,6.75,3.15,3.45,195.0,195.0,,120.0,110.0,20.0,145.5,,102.5,24.9,,17.1,50.3,1.6,4.42,1.2,
2018-11-02 10:25:00+00:00,85,5.2,,18.6,2.5,4.4,4.45,2.5,2.96,5.7,0.05,6.76,3.0,,279.8,279.8,118.2,110.0,105.2,14.9,194.2,,135.8,57.3,,37.0,107.0,5.6,3.58,1.03,
2018-11-02 10:30:00+00:00,70,4.9,,18.03,2.65,3.7,4.4,2.65,2.86,5.45,0.1,6.76,3.3,,269.0,269.0,119.0,122.5,102.6,12.3,181.9,,128.0,56.3,,34.7,97.0,4.6,3.68,1.12,
2018-11-02 10:35:00+00:00,90,4.85,,19.52,2.55,4.1,4.55,2.55,2.76,5.3,0.05,6.77,2.8,,242.5,242.5,116.5,120.0,100.8,10.6,164.2,,123.6,49.0,,28.2,66.9,3.7,4.02,1.46,
2018-11-02 10:40:00+00:00,90,6.1,,24.13,2.7,3.5,5.2,2.7,2.96,6.75,0.1,6.78,2.7,,244.3,244.3,115.6,110.0,101.0,10.7,178.7,,136.3,42.4,,26.6,76.0,5.6,3.95,1.0,
2018-11-02 10:45:00+00:00,95,5.9,,24.06,2.7,3.55,4.5,,,6.45,0.05,6.79,2.7,,220.0,220.0,,117.5,110.0,20.0,178.4,,142.3,37.0,,24.0,65.9,4.8,4.08,1.01,
2018-11-02 10:50:00+00:00,85,5.85,,23.15,2.75,3.95,4.05,2.75,2.96,6.45,0.35,6.8,3.0,,212.0,212.0,108.7,105.0,98.1,7.9,188.8,,144.0,52.7,,34.2,43.2,6.4,3.96,3.47,
2018-11-02 10:55:00+00:00,85,5.35,,21.43,2.75,3.95,3.95,2.75,2.96,5.9,0.05,6.8,3.0,,212.0,212.0,108.7,102.5,98.2,8.0,172.5,,130.7,39.1,,27.1,76.0,4.4,4.01,1.0,
2018-11-02 11:00:00+00:00,70,4.5,,18.96,1.55,3.95,4.15,1.55,2.86,5.55,0.05,6.81,2.9,,220.0,220.0,101.7,105.0,101.4,11.2,153.3,,118.4,37.5,,22.9,63.8,2.7,4.21,1.19,
2018-11-02 11:05:00+00:00,50,,,,2.4,4.0,,2.4,2.91,,,6.81,2.95,,,,103.2,102.5,99.5,9.3,,,,,,,,,,,
2018-11-02 11:10:00+00:00,40,4.6,,17.51,2.55,3.75,4.1,,,5.15,0.05,6.81,2.55,,243.5,243.5,,105.0,110.0,20.0,176.1,,129.4,49.1,,30.5,82.7,3.7,3.81,1.21,
2018-11-02 11:15:00+00:00,65,5.375,4.16,20.52,2.4,3.5,3.5,2.4,2.86,5.95,0.05,6.82,2.75,,194.5,257.5,109.0,112.5,100.0,9.8,191.5,157.8,142.4,28.1,40.8,30.7,72.1,5.0,3.84,1.03,0.34
2018-11-02 11:20:00+00:00,100,4.95,,19.18,2.45,3.45,3.7,2.45,2.91,5.65,0.2,6.82,2.75,,234.5,234.5,110.0,107.5,100.7,10.4,180.3,,130.7,41.6,,30.5,87.3,4.2,3.88,1.0,
2018-11-02 11:25:00+00:00,65,5.1,,19.08,3.1,3.55,3.45,,,5.7,0.05,6.81,3.1,3.45,211.0,211.0,,122.5,110.0,20.0,192.4,,144.9,48.6,,32.0,78.6,4.7,3.74,1.22,
2018-11-02 11:30:00+00:00,70,4.85,,17.83,2.45,3.55,3.75,2.45,2.71,5.4,0.15,6.81,3.15,,232.0,232.0,108.3,122.5,97.8,7.7,186.4,,130.9,55.4,,35.7,98.8,4.6,3.68,1.07,
2018-11-02 11:35:00+00:00,65,5.175,4.52,17.33,1.95,3.65,3.8,1.95,2.81,5.75,0.1,6.81,3.05,,247.0,286.7,104.1,122.5,100.6,10.3,207.3,175.7,141.4,37.5,46.1,43.3,116.3,6.3,3.37,1.1,
2018-11-02 11:40:00+00:00,95,5.153,4.57,18.69,1.95,3.55,3.55,1.95,2.81,5.95,0.25,6.8,2.85,,247.8,293.0,104.6,127.5,100.8,10.6,204.0,186.2,151.4,22.2,43.7,34.9,71.6,5.2,3.63,1.04,0.27
2018-11-02 11:45:00+00:00,70,5.1,,19.16,1.95,4.1,4.4,1.95,2.71,5.6,0.05,6.79,3.05,,269.0,269.0,106.7,117.5,100.9,10.6,186.7,,135.1,51.2,,32.4,94.4,4.7,3.76,1.0,
2018-11-02 11:50:00+00:00,75,5.05,,18.59,1.85,3.65,3.7,1.85,2.71,5.7,0.1,6.78,2.75,,240.0,240.0,96.5,120.0,100.6,10.4,193.3,,140.1,51.3,,34.4,97.1,4.9,3.68,1.0,
2018-11-02 11:55:00+00:00,75,5.1,,17.58,2.95,3.65,3.5,,,5.85,0.3,6.77,2.95,3.5,229.0,229.0,,120.0,110.0,20.0,211.3,,150.7,66.9,,41.7,98.0,6.0,3.45,1.35,
2018-11-02 12:00:00+00:00,65,5.2,,18.69,2.05,3.75,3.25,2.05,2.71,5.75,0.05,6.76,2.75,3.25,210.0,210.0,100.6,126.3,101.2,11.0,205.6,,150.1,56.7,,37.5,98.2,5.7,3.59,1.07,
2018-11-02 12:05:00+00:00,75,5.425,3.87,19.34,2.05,,3.2,2.05,2.71,6.1,0.15,6.74,,,220.5,262.0,103.4,,102.5,12.3,209.9,164.6,162.3,40.3,38.7,33.9,74.0,5.6,3.58,1.22,0.38
2018-11-02 12:10:00+00:00,85,5.275,3.77,19.56,2.05,2.95,3.1,2.05,2.66,6.4,0.6,6.72,2.7,,199.0,251.0,106.1,125.0,101.1,10.9,204.6,157.5,155.3,48.1,37.2,35.9,68.6,5.5,3.72,1.62,0.48
2018-11-02 12:15:00+00:00,85,4.9,,19.18,2.1,2.95,3.2,2.1,2.71,5.6,0.15,6.7,2.75,,229.0,229.0,109.2,125.0,102.9,12.6,188.6,,148.4,34.5,,26.9,71.1,3.8,3.91,1.0,
2018-11-02 12:20:00+00:00,85,4.65,,18.29,2.05,3.2,3.05,2.05,2.61,5.2,,6.68,2.65,3.05,203.0,203.0,107.5,114.6,100.2,10.0,183.4,,140.3,38.1,,28.0,76.4,3.5,3.93,1.0,
2018-11-02 12:25:00+00:00,95,5.25,,18.88,1.85,3.1,3.15,1.85,2.56,5.95,0.05,6.65,2.6,,224.0,224.0,104.7,115.0,100.7,10.5,211.3,,161.0,56.5,,37.0,84.3,5.7,3.6,1.29,
2018-11-02 12:30:00+00:00,80,5.1,,18.98,2.05,2.55,3.05,2.15,2.66,5.75,0.1,6.63,2.05,,226.5,226.5,104.0,102.5,101.8,11.6,200.2,,158.4,42.8,,30.3,71.8,4.6,3.72,1.12,
