Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2024-07-19 23:00:00+00:00,95,8.82,,24.83,1.89,,1.89,,,9.51,0.1,3.96,,,267.5,267.5,,,110.0,20.0,349.5,,298.8,74.0,,37.6,71.0,15.3,2.82,2.26,
2024-07-19 23:05:00+00:00,65,8.65,,24.95,2.13,,2.13,,,8.07,0.08,3.92,,,270.0,270.0,,,110.0,20.0,343.8,,294.4,71.4,,36.9,66.7,14.4,2.88,2.52,
2024-07-19 23:10:00+00:00,100,8.61,,24.99,1.82,,1.82,,,9.3,0.14,3.88,,,262.5,262.5,,,110.0,20.0,334.8,,289.3,66.3,,33.7,63.6,13.1,2.9,2.26,
2024-07-19 23:15:00+00:00,85,8.33,,24.83,1.92,,1.92,,,8.91,0.07,3.84,,,260.0,260.0,,,110.0,20.0,325.9,,285.9,58.5,,29.5,57.3,10.8,2.98,2.1,
2024-07-19 23:20:00+00:00,65,8.1,,24.68,2.95,,2.95,,,9.02,0.05,3.8,,,272.5,272.5,,,110.0,20.0,319.9,,285.8,50.2,,25.3,51.1,8.8,3.05,1.82,
2024-07-19 23:25:00+00:00,90,8.82,,24.85,1.78,,1.78,,,9.51,0.1,3.76,,,257.5,257.5,,,110.0,20.0,350.2,,289.4,87.6,,45.3,79.6,18.2,2.82,2.81,
2024-07-19 23:30:00+00:00,85,8.645,,24.82,1.68,,1.68,,,9.3,0.07,3.72,,,255.0,255.0,,,110.0,20.0,336.4,,285.8,73.6,,37.4,69.3,14.6,2.87,2.42,
2024-07-19 23:35:00+00:00,65,8.175,,24.66,1.63,,1.63,,,7.63,0.08,3.68,,,252.5,252.5,,,110.0,20.0,322.3,,279.5,62.1,,31.7,59.2,11.1,3.02,2.31,
2024-07-19 23:40:00+00:00,85,8.68,,24.31,1.82,,1.82,,,9.26,0.07,3.64,,,252.5,252.5,,,110.0,20.0,347.6,,286.1,88.7,,45.5,80.7,17.7,2.8,2.75,
2024-07-19 23:45:00+00:00,90,8.82,,24.11,2.13,,2.13,,,9.44,0.07,3.61,,,255.0,255.0,,,110.0,20.0,363.4,,291.6,102.8,,53.5,89.6,21.3,2.73,3.29,
2024-07-19 23:50:00+00:00,85,8.625,,24.81,2.45,,2.45,,,9.15,0.1,3.58,,,262.5,262.5,,,110.0,20.0,334.8,,292.8,61.6,,31.0,61.0,12.2,2.88,2.01,
2024-07-19 23:55:00+00:00,70,7.7,,24.39,2.87,,2.87,,,8.21,0.04,3.55,,,270.0,270.0,,,110.0,20.0,359.6,,277.7,114.0,,62.9,86.7,18.6,3.17,5.61,
2024-07-20 00:00:00+00:00,70,8.085,,24.61,2.07,,2.07,,,9.15,0.1,3.52,,,257.5,257.5,,,110.0,20.0,319.5,,278.6,59.3,,30.5,56.2,10.4,3.04,2.36,
2024-07-20 00:05:00+00:00,100,7.325,,23.76,2.2,,2.2,,,8.0,0.1,3.49,,,257.5,257.5,,,110.0,20.0,295.7,,271.1,36.6,,18.1,39.0,5.3,3.24,1.58,
2024-07-20 00:10:00+00:00,85,8.33,,23.69,1.72,,1.72,,,8.98,0.07,3.46,,,247.5,247.5,,,110.0,20.0,341.5,,278.1,91.2,,47.1,82.2,16.8,2.84,2.89,
2024-07-20 00:15:00+00:00,100,7.84,,23.26,2.1,,2.1,,,8.45,0.1,3.44,,,250.0,250.0,,,110.0,20.0,318.0,,276.6,60.3,,30.4,58.0,9.8,2.97,2.23,
2024-07-20 00:20:00+00:00,80,7.575,,22.81,3.2,,3.2,,,8.13,0.05,3.41,,,267.5,267.5,,,110.0,20.0,317.8,,281.3,53.4,,27.2,53.1,8.2,3.01,2.01,
2024-07-20 00:25:00+00:00,50,7.21,,22.39,2.48,,2.48,,,8.0,0.07,3.39,,,260.0,260.0,,,110.0,20.0,310.2,,276.3,49.6,,25.1,49.7,6.9,3.11,1.94,
2024-07-20 00:30:00+00:00,80,8.33,,23.3,2.1,,2.1,,,9.05,0.14,3.38,,,257.5,257.5,,,110.0,20.0,348.7,,289.6,85.2,,43.8,77.2,15.7,2.8,2.77,
2024-07-20 00:35:00+00:00,45,5.65,,19.95,2.42,,2.42,,,6.88,0.03,3.36,,,265.0,265.0,,,110.0,20.0,278.8,,261.8,25.8,,12.3,30.8,2.2,3.53,1.19,
2024-07-20 00:40:00+00:00,100,7.665,,23.19,2.28,,2.28,,,8.03,0.07,3.34,,,262.5,262.5,,,110.0,20.0,319.9,,279.6,58.6,,30.1,56.5,9.3,3.03,2.24,
2024-07-20 00:45:00+00:00,90,7.805,,23.37,2.94,,2.94,,,8.42,0.07,3.33,,,270.0,270.0,,,110.0,20.0,321.8,,282.4,57.3,,29.4,56.2,9.4,2.99,2.11,
2024-07-20 00:50:00+00:00,95,7.325,,22.67,2.67,,2.67,,,7.95,0.08,3.32,,,265.0,265.0,,,110.0,20.0,310.4,,278.4,47.3,,23.7,48.9,6.8,3.09,1.74,
2024-07-20 00:55:00+00:00,70,7.63,,22.24,2.48,,2.48,,,8.0,0.1,3.31,,,257.5,257.5,,,110.0,20.0,325.6,,279.3,66.8,,34.4,62.0,10.4,2.91,2.54,
2024-07-20 01:00:00+00:00,70,7.455,,21.84,1.72,2.03,2.59,,,8.0,0.07,3.3,1.72,,260.0,260.0,,87.5,110.0,20.0,325.2,,283.7,60.6,,30.6,59.7,9.0,2.93,2.05,
2024-07-20 01:05:00+00:00,85,7.275,,22.07,1.65,1.88,5.03,,,7.85,0.03,3.29,1.65,,310.0,310.0,,85.0,110.0,20.0,319.8,,283.3,53.5,,27.2,54.0,7.6,3.03,1.89,
2024-07-20 01:10:00+00:00,70,7.35,,22.53,1.58,2.24,2.41,,,8.24,0.14,3.28,1.58,,262.5,262.5,,87.5,110.0,20.0,313.5,,279.2,50.4,,25.4,51.4,7.3,3.07,1.82,
2024-07-20 01:15:00+00:00,90,7.35,,22.06,1.58,2.17,4.06,,,7.93,0.07,3.28,1.58,,285.0,285.0,,87.5,110.0,20.0,369.1,,291.5,108.2,,60.5,83.9,16.3,3.0,5.46,
2024-07-20 01:20:00+00:00,100,7.3,,21.91,1.77,2.2,2.7,,,7.97,0.08,3.27,1.77,,265.0,265.0,,87.5,110.0,20.0,340.4,,276.4,90.1,,48.7,71.4,13.1,3.0,3.99,
2024-07-20 01:25:00+00:00,95,7.56,,22.14,1.96,2.24,2.41,,,8.21,0.17,3.27,1.96,,260.0,260.0,,87.5,110.0,20.0,325.5,,280.3,65.5,,33.6,62.1,10.0,2.93,2.36,
2024-07-20 01:30:00+00:00,95,7.665,,22.19,1.64,2.17,2.48,,,8.49,0.14,3.27,1.64,,260.0,260.0,,87.5,110.0,20.0,339.3,,281.2,83.0,,43.6,71.7,13.1,2.89,3.3,
2024-07-20 01:35:00+00:00,85,7.175,,21.95,2.47,,2.47,,,7.78,0.05,3.27,,,260.0,260.0,,,110.0,20.0,313.5,,274.4,56.9,,29.2,55.3,7.9,3.06,2.19,
2024-07-20 01:40:00+00:00,95,7.14,,21.76,1.96,,1.96,,,7.65,0.1,3.27,,,250.0,250.0,,,110.0,20.0,308.9,,271.1,55.2,,27.9,54.1,7.5,3.05,2.09,
2024-07-20 01:45:00+00:00,90,7.35,,21.51,2.48,,2.48,,,8.18,0.28,3.27,,,257.5,257.5,,,110.0,20.0,323.7,,276.7,67.9,,35.0,63.3,9.8,2.93,2.52,
2024-07-20 01:50:00+00:00,95,7.3,,21.79,2.47,,2.47,,,7.9,0.13,3.27,,,257.5,257.5,,,110.0,20.0,316.8,,277.3,57.7,,29.3,57.4,8.3,2.98,2.0,
2024-07-20 01:55:00+00:00,100,7.21,,21.7,1.64,,1.64,,,7.86,0.46,3.28,,,245.0,245.0,,,110.0,20.0,310.4,,268.9,60.5,,30.5,58.5,8.4,3.01,2.17,
2024-07-20 02:00:00+00:00,100,7.14,,21.26,1.92,,1.92,,,7.89,0.21,3.28,,,247.5,247.5,,,110.0,20.0,317.3,,266.4,73.1,,38.0,66.5,10.0,2.98,2.78,
2024-07-20 02:05:00+00:00,80,7.025,,20.02,2.13,,2.13,,,7.68,0.08,3.28,,,247.5,247.5,,,110.0,20.0,319.2,,270.9,69.7,,35.5,65.0,9.2,2.85,2.45,
2024-07-20 02:10:00+00:00,95,7.175,,20.23,1.82,,1.82,,,7.82,0.21,3.29,,,242.5,242.5,,,110.0,20.0,342.6,,267.2,107.1,,56.4,92.9,14.8,2.82,3.47,
2024-07-20 02:15:00+00:00,100,7.105,,20.15,1.78,,1.78,,,7.79,0.1,3.3,,,240.0,240.0,,,110.0,20.0,338.7,,267.7,101.3,,52.9,89.6,13.7,2.84,3.14,
2024-07-20 02:20:00+00:00,100,6.95,,19.88,2.42,,2.42,,,7.63,0.08,3.31,,,250.0,250.0,,,110.0,20.0,327.8,,272.3,79.5,,41.2,72.5,10.3,2.86,2.69,
2024-07-20 02:25:00+00:00,100,6.825,,19.6,1.89,,1.89,,,7.47,0.07,3.31,,,242.5,242.5,,,110.0,20.0,322.1,,265.2,81.5,,41.5,76.1,10.1,2.87,2.46,
2024-07-20 02:30:00+00:00,85,6.86,,19.22,2.17,,2.17,,,7.47,0.07,3.32,,,247.5,247.5,,,110.0,20.0,333.0,,269.4,90.9,,46.6,83.9,11.4,2.8,2.57,
2024-07-20 02:35:00+00:00,100,6.8,,18.53,2.08,,2.08,,,7.47,0.08,3.34,,,245.0,245.0,,,110.0,20.0,351.7,,278.6,104.4,,53.0,98.2,12.8,2.72,2.38,
2024-07-20 02:40:00+00:00,85,6.79,,19.08,1.82,,1.82,,,7.37,0.07,3.35,,,245.0,245.0,,,110.0,20.0,338.5,,270.2,97.5,,50.2,92.6,12.1,2.81,2.37,
2024-07-20 02:45:00+00:00,90,6.755,,18.84,1.75,,1.75,,,7.34,0.04,3.36,,,247.5,247.5,,,110.0,20.0,342.9,,271.1,102.3,,53.0,97.5,12.6,2.79,2.37,
2024-07-20 02:50:00+00:00,95,6.7,,18.06,1.83,,1.83,,,7.32,0.08,3.38,,,252.5,252.5,,,110.0,20.0,354.8,,273.8,115.1,,59.6,108.4,13.9,2.7,2.45,
2024-07-20 02:55:00+00:00,85,6.72,,17.91,2.0,,2.0,,,7.37,0.1,3.4,,,257.5,257.5,,,110.0,20.0,358.1,,275.5,117.3,,60.7,112.4,14.3,2.66,2.32,
2024-07-20 03:00:00+00:00,90,6.755,,18.05,2.17,,2.17,,,7.34,0.07,3.41,,,265.0,265.0,,,110.0,20.0,360.8,,277.7,117.9,,61.4,113.4,14.6,2.67,2.31,
2024-07-20 03:05:00+00:00,70,5.85,,17.55,1.85,,1.85,,,7.0,0.05,3.43,,,267.5,267.5,,,110.0,20.0,314.0,,262.1,73.5,,39.0,79.4,7.2,3.0,1.71,
2024-07-20 03:10:00+00:00,85,6.72,,17.8,2.48,,2.48,,,7.34,0.07,3.46,,,270.0,270.0,,,110.0,20.0,357.1,,273.9,117.4,,61.1,118.6,14.6,2.65,2.0,
2024-07-20 03:15:00+00:00,90,6.685,,17.78,2.2,,2.2,,,7.3,0.07,3.48,,,270.0,270.0,,,110.0,20.0,347.6,,270.2,108.5,,56.2,114.3,13.4,2.66,1.78,
2024-07-20 03:20:00+00:00,80,6.475,,18.19,2.45,,2.45,,,7.18,0.15,3.51,,,270.0,270.0,,,110.0,20.0,325.7,,262.8,87.6,,45.6,102.1,10.5,2.81,1.38,
2024-07-20 03:25:00+00:00,100,6.86,,18.28,2.52,,2.52,,,7.44,0.07,3.54,,,270.0,270.0,,,110.0,20.0,351.2,,264.6,121.2,,63.7,126.4,15.9,2.66,1.88,
2024-07-20 03:30:00+00:00,100,6.755,,18.68,2.41,,2.41,,,7.47,0.25,3.57,,,267.5,267.5,,,110.0,20.0,326.8,,256.4,97.4,,51.1,108.8,12.6,2.77,1.56,
2024-07-20 03:35:00+00:00,100,6.75,,18.98,2.55,,2.55,,,7.28,0.17,3.6,,,265.0,265.0,,,110.0,20.0,315.9,,249.4,91.3,,48.1,105.9,12.0,2.81,1.44,
2024-07-20 03:40:00+00:00,100,7.105,,19.29,2.48,,2.48,,,7.68,0.1,3.63,,,260.0,260.0,,,110.0,20.0,343.1,,247.7,133.4,,71.1,131.9,18.9,2.71,2.24,
2024-07-20 03:45:00+00:00,100,7.14,,19.51,2.48,,2.48,,,7.79,0.1,3.67,,,252.5,252.5,,,110.0,20.0,332.5,,241.0,127.0,,67.3,127.9,18.1,2.73,2.1,
2024-07-20 03:50:00+00:00,100,7.2,,19.76,2.55,,2.55,,,7.93,0.13,3.71,,,247.5,247.5,,,110.0,20.0,329.7,,236.4,129.2,,68.6,131.0,18.8,2.74,2.08,
2024-07-20 03:55:00+00:00,100,7.21,,20.26,2.59,,2.59,,,7.93,0.1,3.74,,,242.5,242.5,,,110.0,20.0,314.6,,231.0,115.2,,61.3,119.2,16.9,2.81,1.97,
2024-07-20 04:00:00+00:00,100,7.385,,20.59,2.73,,2.73,,,8.07,0.14,3.79,,,240.0,240.0,,,110.0,20.0,319.9,,227.8,127.1,,67.5,129.4,19.4,2.79,2.06,
2024-07-20 04:05:00+00:00,0,7.625,,20.75,2.53,,2.53,,,8.23,0.05,3.83,,,140.0,140.0,,,110.0,20.0,,,,,,,,,2.72,,
2024-07-20 04:10:00+00:00,100,7.665,,20.81,2.56,2.87,2.9,,,8.31,0.1,3.87,2.56,,232.5,232.5,,137.5,110.0,20.0,323.5,,224.9,134.1,,70.3,140.4,21.8,2.71,1.88,
2024-07-20 04:15:00+00:00,100,7.77,,21.28,2.56,3.01,3.15,,,8.42,0.14,3.92,2.56,,230.0,230.0,,132.5,110.0,20.0,319.9,,228.8,123.2,,65.0,135.6,21.0,2.74,1.68,
2024-07-20 04:20:00+00:00,95,7.838,2.76,22.33,2.08,2.42,2.65,2.08,2.2,8.43,0.15,3.97,2.4,,150.0,237.5,111.4,120.0,97.8,7.7,302.7,129.1,224.5,98.2,8.9,56.1,127.9,18.8,2.85,1.32,2.56
2024-07-20 04:25:00+00:00,90,7.945,,23.25,3.12,,3.12,,,8.6,0.1,4.01,,,227.5,227.5,,,110.0,20.0,302.5,,231.5,96.4,,52.6,113.9,18.0,2.93,1.49,
2024-07-20 04:30:00+00:00,80,7.91,,23.41,3.15,,3.15,,,8.81,0.35,4.06,,,230.0,230.0,,,110.0,20.0,291.4,,226.1,88.0,,48.2,105.6,16.5,2.96,1.44,
2024-07-20 04:35:00+00:00,95,7.975,,23.39,2.42,2.65,4.35,2.42,2.53,8.65,0.1,4.11,2.55,,272.5,272.5,115.7,115.0,98.7,8.5,278.9,,204.3,95.7,,53.4,125.0,18.6,2.93,1.28,
2024-07-20 04:40:00+00:00,85,7.945,,23.6,2.48,,3.36,2.48,2.6,8.77,0.28,4.16,,,232.5,232.5,113.2,,98.5,8.3,276.3,,206.2,90.3,,50.4,111.3,17.5,2.97,1.41,
2024-07-20 04:45:00+00:00,95,8.26,,23.61,2.24,3.29,3.01,2.24,2.67,8.91,0.07,4.21,3.01,,132.5,132.5,109.8,138.8,101.2,11.0,299.0,,204.6,125.7,,68.6,142.2,25.0,2.86,1.7,
2024-07-20 04:50:00+00:00,100,8.225,,23.48,2.15,3.42,3.45,2.15,2.7,8.95,0.1,4.26,3.1,,232.5,232.5,108.2,127.5,101.5,11.3,295.0,,206.4,116.3,,63.8,133.9,23.2,2.85,1.63,
2024-07-20 04:55:00+00:00,100,8.33,,23.93,2.28,3.43,3.46,2.28,2.67,9.09,0.28,4.32,3.15,,230.0,230.0,109.1,125.0,99.7,9.5,294.3,,210.1,110.2,,61.1,131.6,22.9,2.87,1.52,
2024-07-20 05:00:00+00:00,100,8.505,,24.26,2.13,,2.97,2.13,2.74,9.19,0.07,4.36,,,140.0,140.0,107.3,,100.8,10.6,303.2,,211.4,122.1,,68.2,145.4,26.4,2.85,1.57,
2024-07-20 05:05:00+00:00,90,8.55,,24.38,2.55,2.78,3.5,2.55,2.68,9.27,0.1,4.41,2.7,,222.5,222.5,110.0,112.5,97.4,7.3,298.7,,215.3,108.7,,60.7,134.8,24.1,2.85,1.41,
2024-07-20 05:10:00+00:00,100,8.645,,25.35,1.92,3.46,3.43,1.92,2.88,9.26,0.14,4.46,3.01,3.43,220.0,220.0,100.2,136.0,99.9,9.7,297.1,,217.7,105.0,,60.0,124.4,24.3,2.93,1.62,
2024-07-20 05:15:00+00:00,95,8.505,,25.66,2.17,3.05,3.57,2.17,2.88,9.3,0.21,4.51,2.59,,222.5,222.5,106.7,110.0,101.1,10.9,279.4,,214.3,82.8,,48.3,112.6,19.4,3.02,1.23,
2024-07-20 05:20:00+00:00,95,8.6,,25.79,2.15,3.6,3.58,2.15,2.88,9.3,0.13,4.56,3.33,3.58,225.0,225.0,106.5,130.0,101.1,10.9,281.8,,212.4,89.7,,51.6,115.0,21.0,3.0,1.37,
2024-07-20 05:25:00+00:00,100,8.575,,25.86,2.87,3.61,3.74,2.87,2.91,9.33,0.14,4.6,3.36,,225.0,225.0,112.5,127.5,110.0,20.0,281.3,,212.4,90.1,,51.7,111.7,20.8,3.02,1.48,
2024-07-20 05:30:00+00:00,95,8.575,,25.72,2.0,3.78,4.06,2.0,2.74,9.3,0.1,4.64,3.33,,240.0,240.0,100.8,122.5,98.2,8.1,282.9,,205.8,102.5,,58.0,123.6,23.0,3.0,1.54,
2024-07-20 05:35:00+00:00,95,8.275,,25.41,2.63,3.85,4.03,2.63,2.9,9.1,0.15,4.69,2.92,,235.0,235.0,106.1,115.5,98.3,8.1,263.5,,196.2,84.6,,49.2,116.5,18.5,3.07,1.21,
2024-07-20 05:40:00+00:00,90,8.505,,24.48,2.66,3.05,4.09,2.66,2.88,9.19,0.1,4.73,2.9,,235.0,235.0,105.6,113.0,96.9,6.8,298.3,,198.3,134.0,,74.0,147.8,28.3,2.88,1.84,
2024-07-20 05:45:00+00:00,60,8.12,,24.47,2.77,3.29,6.16,2.77,3.05,9.23,0.07,4.76,3.08,,305.0,305.0,102.7,112.5,97.4,7.2,259.4,,177.4,98.4,,55.3,137.3,19.8,3.01,1.19,
2024-07-20 05:50:00+00:00,95,8.475,,24.9,2.65,,4.2,2.65,2.78,9.18,0.1,4.8,,,227.5,227.5,107.3,,95.9,5.8,283.5,,205.9,98.3,,56.2,136.0,22.1,2.94,1.17,
2024-07-20 05:55:00+00:00,95,8.4,,24.7,2.48,3.36,3.99,2.48,3.12,9.09,0.1,4.83,3.15,,220.0,220.0,102.8,112.5,98.6,8.4,280.5,,200.9,99.3,,57.8,133.0,22.2,2.94,1.3,
2024-07-20 06:00:00+00:00,90,8.015,,24.15,2.48,3.39,4.72,2.48,2.88,9.02,0.42,4.86,2.9,,265.0,265.0,104.1,107.5,97.3,7.2,262.5,,189.9,88.9,,51.6,128.4,18.2,3.01,1.12,
2024-07-20 06:05:00+00:00,85,8.75,,23.41,3.17,,4.25,3.17,3.23,9.38,0.05,4.89,,,237.5,237.5,110.2,,110.0,20.0,314.4,,204.1,140.3,,76.9,170.3,31.4,2.67,1.49,
2024-07-20 06:10:00+00:00,100,8.715,,24.05,4.38,,4.38,,,9.44,0.17,4.92,,,242.5,242.5,,,110.0,20.0,307.0,,214.6,119.3,,65.1,147.3,26.6,2.76,1.39,
2024-07-20 06:15:00+00:00,100,8.978,6.18,24.75,2.66,4.3,4.3,2.66,3.26,9.61,0.1,4.94,3.29,,230.0,337.5,103.4,112.5,98.6,8.4,306.8,208.0,212.1,105.4,65.3,70.4,143.6,30.5,2.76,1.59,0.25
2024-07-20 06:20:00+00:00,100,8.825,,25.25,2.58,,5.85,2.58,3.18,9.3,0.08,4.97,,,335.0,335.0,102.7,,97.9,7.7,286.0,,194.5,111.6,,63.7,157.8,26.9,2.86,1.16,
2024-07-20 06:25:00+00:00,95,8.803,5.76,25.48,2.63,4.45,4.83,,,9.54,0.14,4.99,2.63,,260.0,330.0,,102.5,110.0,20.0,295.3,208.7,221.2,85.7,63.5,57.1,114.6,24.0,2.9,1.58,0.38
2024-07-20 06:30:00+00:00,100,8.855,,25.25,2.66,4.41,4.38,2.66,3.12,9.57,0.14,5.0,3.15,4.38,232.5,232.5,102.9,107.8,96.8,6.7,302.7,,208.7,122.8,,70.6,151.9,29.7,2.85,1.52,
2024-07-20 06:35:00+00:00,100,8.525,,24.94,5.35,,5.35,,,9.0,0.15,5.02,,,290.0,290.0,,,110.0,20.0,281.6,,201.0,102.2,,57.0,134.9,22.5,2.92,1.27,
2024-07-20 06:40:00+00:00,85,8.89,,24.65,4.72,,4.72,,,9.47,0.04,5.03,,,245.0,245.0,,,110.0,20.0,319.9,,211.1,145.4,,79.1,160.9,33.0,2.77,1.79,
2024-07-20 06:45:00+00:00,95,8.96,,23.66,2.69,,4.2,2.69,2.81,9.54,0.07,5.05,,,217.5,217.5,101.6,,93.8,3.8,334.0,,209.1,167.9,,91.5,184.7,38.6,2.64,1.82,
2024-07-20 06:50:00+00:00,95,8.625,,23.72,4.22,4.43,5.82,,,9.35,0.17,5.06,4.22,,297.5,297.5,,117.5,110.0,20.0,300.3,,205.9,119.0,,65.7,154.5,26.3,2.75,1.3,
2024-07-20 06:55:00+00:00,100,8.68,,24.01,5.95,,5.95,,,9.44,0.25,5.07,,,315.0,315.0,,,110.0,20.0,302.7,,208.9,118.7,,65.9,154.9,26.8,2.77,1.29,
2024-07-20 07:00:00+00:00,95,8.855,,24.29,5.01,,5.01,,,9.47,0.1,5.07,,,247.5,247.5,,,110.0,20.0,317.6,,216.9,132.3,,73.8,160.3,30.9,2.74,1.52,
2024-07-20 07:05:00+00:00,90,8.725,5.39,24.15,4.1,4.5,4.7,,,9.3,0.03,5.08,4.1,,232.5,342.5,,115.0,110.0,20.0,297.8,178.2,199.6,106.2,46.9,69.1,153.7,28.0,2.77,1.45,
2024-07-20 07:10:00+00:00,100,8.82,,23.72,5.84,,5.84,,,9.4,0.07,5.09,,,312.5,312.5,,,110.0,20.0,324.6,,213.8,146.1,,80.7,170.7,33.3,2.69,1.62,
2024-07-20 07:15:00+00:00,100,8.47,,23.25,4.06,4.45,4.86,,,9.12,0.14,5.09,4.06,,230.0,230.0,,115.0,110.0,20.0,301.6,,205.2,120.6,,67.1,157.8,25.9,2.75,1.3,
2024-07-20 07:20:00+00:00,90,8.325,,22.71,5.43,,5.43,,,8.88,0.08,5.1,,,285.0,285.0,,,110.0,20.0,300.4,,204.2,118.1,,66.5,162.4,24.9,2.73,1.2,
2024-07-20 07:25:00+00:00,100,8.54,,22.48,6.13,,6.13,,,9.36,0.25,5.11,,,345.0,345.0,,,110.0,20.0,314.5,,209.0,130.0,,72.1,174.7,28.4,2.63,1.23,
2024-07-20 07:30:00+00:00,95,8.89,,22.63,6.47,,6.47,,,9.54,0.07,5.11,,,385.0,385.0,,,110.0,20.0,342.0,,221.2,154.7,,85.2,191.5,35.9,2.55,1.43,
2024-07-20 07:35:00+00:00,100,8.25,,22.9,4.4,4.65,5.8,,,8.6,0.05,5.12,4.4,,337.5,337.5,,112.5,110.0,20.0,295.0,,200.5,110.6,,62.6,165.4,23.3,2.78,1.05,
2024-07-20 07:40:00+00:00,95,8.785,,23.17,4.13,4.51,6.55,,,9.44,0.17,5.12,4.13,,395.0,395.0,,112.5,110.0,20.0,315.1,,209.1,130.7,,72.1,174.4,30.0,2.64,1.24,
2024-07-20 07:45:00+00:00,95,8.75,5.2,23.23,4.16,4.69,4.8,,,9.3,0.14,5.13,4.16,,225.0,390.0,,110.0,110.0,20.0,308.9,163.0,202.5,102.2,41.1,72.1,184.6,29.7,2.65,1.11,
2024-07-20 07:50:00+00:00,90,8.875,,23.29,6.1,,6.1,,,9.5,0.25,5.14,,,390.0,390.0,,,110.0,20.0,318.1,,215.8,124.0,,69.6,177.1,29.8,2.63,1.11,
2024-07-20 07:55:00+00:00,100,8.943,6.11,23.54,4.27,4.69,4.93,,,9.57,0.1,5.15,4.27,,237.5,387.5,,110.0,110.0,20.0,321.4,219.4,226.4,90.0,85.7,68.6,158.8,29.9,2.64,1.23,0.23
2024-07-20 08:00:00+00:00,100,9.135,,23.71,4.38,4.8,5.84,,,9.89,0.17,5.16,4.38,,385.0,385.0,,107.5,110.0,20.0,337.6,,230.8,134.8,,76.7,183.9,34.6,2.6,1.21,
2024-07-20 08:05:00+00:00,100,8.775,,23.78,4.38,4.82,5.53,,,9.48,0.05,5.17,4.38,,337.5,337.5,,107.5,110.0,20.0,310.9,,217.8,110.6,,64.1,170.6,27.1,2.71,1.0,
2024-07-20 08:10:00+00:00,100,8.978,6.21,23.93,4.24,4.66,5.04,,,9.54,0.28,5.18,4.24,,257.5,387.5,,110.0,110.0,20.0,318.0,225.0,229.0,82.8,83.9,64.9,148.7,28.7,2.67,1.21,0.26
2024-07-20 08:15:00+00:00,95,9.048,6.11,23.81,4.24,4.62,5.84,,,9.57,0.21,5.19,4.24,,362.5,385.0,,110.0,110.0,20.0,317.7,209.2,219.9,93.3,82.7,70.1,161.2,31.1,2.64,1.27,0.25
2024-07-20 08:20:00+00:00,100,9.0,,23.67,4.38,4.9,6.1,,,9.57,0.08,5.21,4.38,,380.0,380.0,,107.5,110.0,20.0,318.2,,215.4,125.1,,70.5,177.4,31.0,2.63,1.13,
2024-07-20 08:25:00+00:00,90,9.38,,23.58,4.2,5.14,5.95,,,10.14,0.25,5.22,4.2,,352.5,352.5,,105.0,110.0,20.0,340.5,,231.4,134.8,,75.8,189.1,36.2,2.51,1.13,
2024-07-20 08:30:00+00:00,90,9.765,,23.79,4.3,4.86,6.76,,,10.35,0.04,5.24,4.3,,395.0,395.0,,107.5,110.0,20.0,365.3,,236.9,164.2,,90.3,208.3,46.1,2.44,1.35,
2024-07-20 08:35:00+00:00,85,9.8,,24.27,4.68,4.97,6.5,,,10.4,0.08,5.26,4.68,,417.5,417.5,,107.5,110.0,20.0,355.1,,237.2,148.5,,82.6,199.6,42.8,2.48,1.21,
2024-07-20 08:40:00+00:00,90,9.66,,24.8,4.38,4.83,6.68,,,10.27,0.14,5.28,4.38,,412.5,412.5,,105.0,110.0,20.0,332.7,,226.9,129.4,,72.1,184.3,36.7,2.57,1.09,
2024-07-20 08:45:00+00:00,90,9.555,,25.16,6.79,,6.79,,,10.31,0.25,5.3,,,402.5,402.5,,,110.0,20.0,318.2,,216.0,124.4,,68.8,175.6,34.2,2.63,1.11,
2024-07-20 08:50:00+00:00,65,8.975,,25.18,4.38,4.75,6.03,,,10.1,0.05,5.32,4.38,,392.5,392.5,,107.5,110.0,20.0,304.1,,215.3,103.8,,60.8,164.6,27.0,2.81,1.0,
2024-07-20 08:55:00+00:00,65,8.558,6.45,24.79,4.41,4.69,5.78,,,7.86,0.04,5.34,4.41,,360.0,395.0,,105.0,110.0,20.0,293.8,234.0,214.4,47.9,90.7,53.3,123.2,21.9,2.9,1.0,0.41
2024-07-20 09:00:00+00:00,90,9.835,,25.55,6.51,,6.51,,,10.59,0.25,5.36,,,402.5,402.5,,,110.0,20.0,330.9,,231.2,121.7,,68.7,179.9,36.4,2.6,1.02,
2024-07-20 09:05:00+00:00,90,9.9,,25.82,4.95,,4.95,,,10.55,0.13,5.39,,,222.5,222.5,,,110.0,20.0,333.7,,241.8,112.3,,64.8,172.1,35.2,2.61,1.0,
2024-07-20 09:10:00+00:00,45,9.17,,26.35,6.47,,6.47,,,10.59,0.14,5.41,,,387.5,387.5,,,110.0,20.0,292.0,,207.2,97.3,,55.9,154.6,26.1,2.87,1.0,
2024-07-20 09:15:00+00:00,90,9.905,,26.66,6.47,,6.47,,,10.66,0.25,5.43,,,377.5,377.5,,,110.0,20.0,316.3,,224.4,112.5,,63.8,166.4,34.3,2.69,1.02,
